,Time sec,Extension mm,Load kgf,Compressive stress MPa,Cycle Count ,Total Cycle Count ,Repetitions Count ,Marked Data ,PIP Count ,Compressive extension mm,Compressive strain %,Compressive load kgf,Displacement (Strain 1) mm,True strain %,Corrected Position mm,True stress Pa,Elastic Modulus
1559,77.95001,-12.99184,-0.4936754,0.01257526,0,0,0,0,0,12.99184,56.41266,0.4936754,0,83.04034,-12.99184,5481.222,27313.548371
1560,78.0,-12.99997,-0.4942854,0.0125908,0,0,0,0,0,12.99997,56.44798,0.4942854,0,83.1214,-12.99997,5483.549,27330.1951846
1561,78.05,-13.00837,-0.4944246,0.01259435,0,0,0,0,0,13.00837,56.48445,0.4944246,0,83.20518,-13.00837,5480.499,27320.2387599
1562,78.10001,-13.0169,-0.4951478,0.01261277,0,0,0,0,0,13.0169,56.5215,0.4951479,0,83.29037,-13.0169,5483.843,27342.2766863
1563,78.15,-13.02517,-0.4957086,0.01262705,0,0,0,0,0,13.02517,56.5574,0.4957086,0,83.37296,-13.02517,5485.521,27355.8588368
1564,78.20001,-13.0333,-0.4960436,0.01263559,0,0,0,0,0,13.0333,56.59271,0.4960436,0,83.45428,-13.0333,5484.766,27357.2701787
1565,78.25,-13.04184,-0.4962644,0.01264121,0,0,0,0,0,13.04183,56.62977,0.4962644,0,83.53968,-13.04184,5482.522,27351.5465375
1566,78.3,-13.05023,-0.4969837,0.01265953,0,0,0,0,0,13.05023,56.66624,0.4969837,0,83.62382,-13.05023,5485.852,27373.559861
1567,78.35001,-13.05837,-0.497291,0.01266736,0,0,0,0,0,13.05837,56.70155,0.497291,0,83.70535,-13.05837,5484.77,27373.4117623
1568,78.4,-13.06663,-0.4975804,0.01267473,0,0,0,0,0,13.06663,56.73745,0.4975804,0,83.78828,-13.06663,5483.413,27372.0277766
1569,78.45001,-13.07517,-0.4981373,0.01268892,0,0,0,0,0,13.07517,56.77451,0.4981373,0,83.87397,-13.07517,5484.848,27384.7650409
1570,78.5,-13.0833,-0.4985996,0.0127007,0,0,0,0,0,13.0833,56.80982,0.4985996,0,83.9557,-13.0833,5485.454,27393.1469103
1571,78.55,-13.0917,-0.4989942,0.01271075,0,0,0,0,0,13.0917,56.84629,0.4989942,0,84.04018,-13.0917,5485.159,27397.236184
1572,78.60001,-13.1001,-0.4994834,0.01272321,0,0,0,0,0,13.1001,56.88277,0.4994834,0,84.12475,-13.1001,5485.895,27406.5108884
1573,78.65,-13.10837,-0.4998645,0.01273292,0,0,0,0,0,13.10837,56.91866,0.4998645,0,84.20803,-13.10837,5485.51,27410.1179235
1574,78.70001,-13.11663,-0.5003821,0.0127461,0,0,0,0,0,13.11663,56.95456,0.5003821,0,84.29138,-13.11663,5486.616,27421.2215872
1575,78.75,-13.12503,-0.5007837,0.01275633,0,0,0,0,0,13.12504,56.99103,0.5007837,0,84.37616,-13.12503,5486.366,27425.6449715
1576,78.8,-13.13343,-0.501196,0.01276683,0,0,0,0,0,13.13343,57.0275,0.501196,0,84.46099,-13.13343,5486.227,27430.6900781
1577,78.85001,-13.14183,-0.5018391,0.01278321,0,0,0,0,0,13.14183,57.06398,0.501839,0,84.5459,-13.14183,5488.603,27448.3261141
1578,78.9,-13.1501,-0.5024498,0.01279877,0,0,0,0,0,13.1501,57.09988,0.5024498,0,84.62955,-13.1501,5490.688,27464.4510566
1579,78.95001,-13.15837,-0.5027428,0.01280623,0,0,0,0,0,13.15837,57.13577,0.5027428,0,84.71325,-13.15837,5489.293,27463.1953553
1580,79.0,-13.1669,-0.5032682,0.01281962,0,0,0,0,0,13.1669,57.17282,0.5032682,0,84.79974,-13.1669,5490.28,27474.0859823
1581,79.05,-13.17517,-0.5038404,0.01283419,0,0,0,0,0,13.17517,57.20872,0.5038404,0,84.88358,-13.17517,5491.915,27488.0581695
1582,79.10001,-13.1833,-0.5042282,0.01284407,0,0,0,0,0,13.1833,57.24403,0.5042282,0,84.96615,-13.1833,5491.606,27492.2507643
1583,79.15,-13.19183,-0.5044138,0.0128488,0,0,0,0,0,13.19183,57.28109,0.5044138,0,85.05284,-13.19183,5488.868,27484.5869409
1584,79.20001,-13.20023,-0.5054248,0.01287455,0,0,0,0,0,13.20023,57.31756,0.5054247,0,85.13826,-13.20023,5495.172,27522.1440975
1585,79.25,-13.20823,-0.5055382,0.01287744,0,0,0,0,0,13.20823,57.3523,0.5055382,0,85.21968,-13.20823,5491.932,27511.6511324
1586,79.3,-13.2165,-0.5060558,0.01289062,0,0,0,0,0,13.2165,57.3882,0.5060558,0,85.30388,-13.2165,5492.928,27522.5866196
1587,79.35001,-13.22503,-0.5064894,0.01290167,0,0,0,0,0,13.22503,57.42525,0.5064894,0,85.39088,-13.22503,5492.854,27528.4016133
1588,79.4,-13.2333,-0.507165,0.01291888,0,0,0,0,0,13.2333,57.46114,0.507165,0,85.47522,-13.2333,5495.543,27547.8949022
1589,79.45001,-13.24157,-0.5075872,0.01292963,0,0,0,0,0,13.24157,57.49704,0.5075872,0,85.55964,-13.24157,5495.477,27553.6084039
1590,79.5,-13.25023,-0.5082404,0.01294627,0,0,0,0,0,13.25023,57.53467,0.5082403,0,85.64822,-13.25023,5497.677,27571.0294752
1591,79.55,-13.2585,-0.508769,0.01295974,0,0,0,0,0,13.2585,57.57056,0.508769,0,85.73278,-13.2585,5498.743,27582.4950614
1592,79.60001,-13.26677,-0.5092651,0.01297238,0,0,0,0,0,13.26677,57.60646,0.5092651,0,85.81742,-13.26677,5499.449,27592.1800725
1593,79.65,-13.2753,-0.5098226,0.01298658,0,0,0,0,0,13.2753,57.64351,0.5098226,0,85.90486,-13.2753,5500.657,27604.6369658
1594,79.70001,-13.28357,-0.5104874,0.01300351,0,0,0,0,0,13.28357,57.67941,0.5104874,0,85.98964,-13.28357,5503.163,27623.4246146
1595,79.75,-13.29197,-0.5108123,0.01301179,0,0,0,0,0,13.29197,57.71588,0.5108123,0,86.07586,-13.29197,5501.92,27623.5375354
1596,79.8,-13.30023,-0.5115082,0.01302951,0,0,0,0,0,13.30023,57.75178,0.5115082,0,86.16079,-13.30023,5504.737,27643.9914385
1597,79.85001,-13.3085,-0.5119213,0.01304004,0,0,0,0,0,13.3085,57.78767,0.5119213,0,86.24579,-13.3085,5504.502,27649.1249957
1598,79.9,-13.31703,-0.5123463,0.01305086,0,0,0,0,0,13.31703,57.82473,0.5123463,0,86.33361,-13.31703,5504.236,27654.354572
1599,79.95001,-13.32543,-0.5129443,0.01306609,0,0,0,0,0,13.32543,57.8612,0.5129443,0,86.42012,-13.32543,5505.896,27669.1792389
1600,80.0,-13.33343,-0.5134366,0.01307863,0,0,0,0,0,13.33343,57.89594,0.5134366,0,86.50259,-13.33343,5506.636,27679.1175054
1601,80.05,-13.34183,-0.5137199,0.01308585,0,0,0,0,0,13.34183,57.93241,0.5137199,0,86.58926,-13.34183,5504.902,27676.9537163
1602,80.10001,-13.35037,-0.5143809,0.01310269,0,0,0,0,0,13.35037,57.96946,0.5143809,0,86.67738,-13.35037,5507.13,27694.8382225
1603,80.15,-13.35823,-0.5147457,0.01311198,0,0,0,0,0,13.35823,58.00362,0.5147457,0,86.75868,-13.35823,5506.556,27698.1722232
1604,80.20001,-13.36663,-0.5154082,0.01312886,0,0,0,0,0,13.36663,58.0401,0.5154082,0,86.84557,-13.36663,5508.856,27716.3921868
1605,80.25,-13.37517,-0.5158737,0.01314071,0,0,0,0,0,13.37517,58.07715,0.5158737,0,86.93392,-13.37517,5508.961,27723.7119307
1606,80.3,-13.3833,-0.5165241,0.01315728,0,0,0,0,0,13.3833,58.11246,0.5165241,0,87.01819,-13.3833,5511.261,27741.8026046
1607,80.35001,-13.3917,-0.5170299,0.01317017,0,0,0,0,0,13.3917,58.14894,0.5170299,0,87.1053,-13.3917,5511.854,27751.5502285
1608,80.4,-13.40037,-0.5176971,0.01318716,0,0,0,0,0,13.40037,58.18657,0.517697,0,87.19526,-13.40037,5514.004,27769.3784446
1609,80.45001,-13.4085,-0.5183594,0.01320403,0,0,0,0,0,13.4085,58.22189,0.5183594,0,87.27976,-13.4085,5516.396,27788.050722
1610,80.50001,-13.41677,-0.5187565,0.01321415,0,0,0,0,0,13.41677,58.25778,0.5187565,0,87.36571,-13.41677,5515.878,27792.1968612
1611,80.55,-13.4253,-0.5194084,0.01323075,0,0,0,0,0,13.4253,58.29484,0.5194084,0,87.45452,-13.4253,5517.907,27809.4417237
1612,80.60001,-13.43357,-0.5200689,0.01324758,0,0,0,0,0,13.43357,58.33073,0.5200689,0,87.54063,-13.43357,5520.169,27827.6634233
1613,80.65,-13.44183,-0.5205139,0.01325891,0,0,0,0,0,13.44183,58.36662,0.5205139,0,87.6268,-13.44183,5520.133,27834.3596049
1614,80.70001,-13.45037,-0.5209968,0.01327121,0,0,0,0,0,13.45037,58.40368,0.5209968,0,87.71585,-13.45037,5520.336,27842.4933942
1615,80.75001,-13.45863,-0.5217404,0.01329016,0,0,0,0,0,13.45863,58.43958,0.5217404,0,87.80218,-13.45863,5523.445,27865.1197492
1616,80.8,-13.46677,-0.5220349,0.01329766,0,0,0,0,0,13.46677,58.47489,0.5220349,0,87.88719,-13.46677,5521.866,27863.9958086
1617,80.85001,-13.47517,-0.5225991,0.01331203,0,0,0,0,0,13.47517,58.51137,0.5225992,0,87.97507,-13.47517,5522.979,27876.7274148
1618,80.9,-13.48343,-0.5229426,0.01332078,0,0,0,0,0,13.48343,58.54726,0.5229426,0,88.06162,-13.48343,5521.828,27877.9566062
1619,80.95001,-13.49183,-0.5237962,0.01334252,0,0,0,0,0,13.49183,58.58373,0.5237962,0,88.14964,-13.49183,5525.974,27906.0767174
1620,81.00001,-13.50023,-0.5240854,0.01334989,0,0,0,0,0,13.50023,58.62021,0.5240855,0,88.23776,-13.50023,5524.156,27904.1165603
1621,81.05,-13.50823,-0.5248478,0.01336931,0,0,0,0,0,13.50823,58.65494,0.5248478,0,88.32173,-13.50823,5527.548,27928.1543016
1622,81.10001,-13.51677,-0.5250698,0.01337496,0,0,0,0,0,13.51677,58.692,0.5250698,0,88.41139,-13.51677,5524.931,27922.314658
1623,81.15,-13.5253,-0.5259875,0.01339834,0,0,0,0,0,13.5253,58.72905,0.5259875,0,88.50114,-13.5253,5529.622,27953.4758337
1624,81.20001,-13.53357,-0.5264018,0.01340889,0,0,0,0,0,13.53357,58.76495,0.5264018,0,88.58815,-13.53357,5529.164,27958.3986344
1625,81.25001,-13.54183,-0.5267683,0.01341823,0,0,0,0,0,13.54183,58.80084,0.5267683,0,88.67523,-13.54183,5528.197,27960.7988537
1626,81.3,-13.55023,-0.5273325,0.0134326,0,0,0,0,0,13.55023,58.83732,0.5273325,0,88.76381,-13.55023,5529.219,27973.3946202
1627,81.35001,-13.55863,-0.5279878,0.01344929,0,0,0,0,0,13.55863,58.87379,0.5279878,0,88.85245,-13.55863,5531.185,27990.8043653
1628,81.4,-13.5669,-0.5282639,0.01345633,0,0,0,0,0,13.5669,58.90968,0.5282639,0,88.93977,-13.5669,5529.247,27988.3702335
1629,81.45001,-13.5753,-0.5287365,0.01346836,0,0,0,0,0,13.5753,58.94616,0.5287365,0,89.02858,-13.5753,5529.281,27996.075549
1630,81.50001,-13.5837,-0.5292815,0.01348225,0,0,0,0,0,13.5837,58.98263,0.5292815,0,89.11746,-13.5837,5530.063,28007.6024727
1631,81.55,-13.5917,-0.5296666,0.01349206,0,0,0,0,0,13.5917,59.01737,0.5296665,0,89.20219,-13.5917,5529.399,28011.4781241
1632,81.60001,-13.6001,-0.5298032,0.01349554,0,0,0,0,0,13.6001,59.05384,0.5298033,0,89.29122,-13.6001,5525.904,28001.4072606
1633,81.65,-13.60863,-0.5304884,0.01351299,0,0,0,0,0,13.60863,59.0909,0.5304884,0,89.38176,-13.60863,5528.043,28020.0422743
1634,81.70001,-13.61677,-0.5306126,0.01351615,0,0,0,0,0,13.61677,59.12621,0.5306126,0,89.46812,-13.61677,5524.564,28009.8483485
1635,81.75001,-13.62503,-0.5311947,0.01353098,0,0,0,0,0,13.62503,59.16211,0.5311947,0,89.55598,-13.62503,5525.768,28023.5768609
1636,81.8,-13.63343,-0.531639,0.0135423,0,0,0,0,0,13.63343,59.19858,0.531639,0,89.64534,-13.63343,5525.45,28029.7355627
1637,81.85001,-13.6417,-0.5323107,0.01355941,0,0,0,0,0,13.6417,59.23448,0.5323107,0,89.73335,-13.6417,5527.564,28048.1358496
1638,81.9,-13.64997,-0.5322291,0.01355733,0,0,0,0,0,13.64997,59.27037,0.5322291,0,89.82144,-13.64997,5521.85,28026.845542
1639,81.95001,-13.65837,-0.5328341,0.01357274,0,0,0,0,0,13.65837,59.30685,0.5328341,0,89.91104,-13.65837,5523.176,28041.4481431
1640,82.00001,-13.66663,-0.5330719,0.0135788,0,0,0,0,0,13.66663,59.34274,0.5330719,0,89.99928,-13.66663,5520.767,28037.0072514
1641,82.05,-13.67517,-0.5339087,0.01360011,0,0,0,0,0,13.67517,59.37979,0.5339087,0,90.09045,-13.67517,5524.395,28063.4825885
1642,82.10001,-13.68343,-0.534273,0.01360939,0,0,0,0,0,13.68343,59.41569,0.534273,0,90.17887,-13.68343,5523.279,28065.6789684
1643,82.15,-13.6917,-0.5345469,0.01361637,0,0,0,0,0,13.6917,59.45158,0.5345469,0,90.26735,-13.6917,5521.222,28063.1063008
1644,82.20001,-13.70023,-0.5351432,0.01363156,0,0,0,0,0,13.70023,59.48864,0.5351432,0,90.35877,-13.70023,5522.331,28076.9193087
1645,82.25001,-13.70863,-0.5357272,0.01364644,0,0,0,0,0,13.70863,59.52511,0.5357272,0,90.44885,-13.70863,5523.38,28090.3365747
1646,82.3,-13.71677,-0.5359379,0.0136518,0,0,0,0,0,13.71677,59.56043,0.535938,0,90.53614,-13.71677,5520.731,28084.7133436
1647,82.35001,-13.7253,-0.5361552,0.01365734,0,0,0,0,0,13.7253,59.59748,0.5361552,0,90.6278,-13.7253,5517.909,28078.6340943
1648,82.4,-13.73357,-0.5369277,0.01367702,0,0,0,0,0,13.73357,59.63338,0.5369277,0,90.71669,-13.73357,5520.95,28102.1576002
1649,82.45001,-13.7417,-0.5368496,0.01367503,0,0,0,0,0,13.7417,59.66869,0.5368496,0,90.80422,-13.7417,5515.318,28081.4462819
1650,82.50001,-13.7501,-0.5374577,0.01369052,0,0,0,0,0,13.7501,59.70517,0.5374577,0,90.89469,-13.7501,5516.571,28096.0801652
1651,82.55,-13.75863,-0.5377865,0.01369889,0,0,0,0,0,13.75863,59.74222,0.5377865,0,90.98669,-13.75863,5514.87,28095.8389681
1652,82.60001,-13.76663,-0.5383496,0.01371324,0,0,0,0,0,13.76663,59.77696,0.5383496,0,91.07302,-13.76663,5515.881,28108.9132538
1653,82.65,-13.7749,-0.5384325,0.01371535,0,0,0,0,0,13.7749,59.81285,0.5384325,0,91.16229,-13.7749,5511.808,28096.3634496
1654,82.70001,-13.78357,-0.5390971,0.01373228,0,0,0,0,0,13.78357,59.85048,0.5390971,0,91.25598,-13.78357,5513.443,28113.3487563
1655,82.75001,-13.79183,-0.5395255,0.01374319,0,0,0,0,0,13.79183,59.88638,0.5395255,0,91.34542,-13.79183,5512.891,28118.838754
1656,82.8,-13.8001,-0.5401937,0.01376021,0,0,0,0,0,13.8001,59.92227,0.5401937,0,91.43494,-13.8001,5514.78,28136.7921394
1657,82.85001,-13.8085,-0.5403025,0.01376298,0,0,0,0,0,13.8085,59.95875,0.5403025,0,91.526,-13.8085,5510.871,28125.3395014
1658,82.9,-13.8169,-0.5412128,0.01378617,0,0,0,0,0,13.8169,59.99522,0.5412129,0,91.61713,-13.8169,5515.127,28155.6025497
1659,82.95001,-13.82517,-0.5414758,0.01379287,0,0,0,0,0,13.82517,60.03112,0.5414758,0,91.70689,-13.82517,5512.856,28152.4290157
1660,83.00001,-13.83357,-0.5422297,0.01381207,0,0,0,0,0,13.83357,60.06759,0.5422297,0,91.7982,-13.83357,5515.493,28174.5073337
1661,83.05,-13.84183,-0.5424117,0.01381671,0,0,0,0,0,13.84183,60.10349,0.5424117,0,91.88813,-13.84183,5512.385,28167.1455859
1662,83.10001,-13.85037,-0.5433486,0.01384057,0,0,0,0,0,13.85037,60.14054,0.5433486,0,91.98104,-13.85037,5516.778,28198.4007153
1663,83.15,-13.85863,-0.5435087,0.01384465,0,0,0,0,0,13.85863,60.17644,0.5435086,0,92.07114,-13.85863,5513.434,28189.8925876
1664,83.20001,-13.86677,-0.5442519,0.01386358,0,0,0,0,0,13.86677,60.21175,0.544252,0,92.15986,-13.86677,5516.078,28211.8796293
1665,83.25001,-13.87517,-0.5441672,0.01386143,0,0,0,0,0,13.87517,60.24822,0.5441672,0,92.25157,-13.87517,5510.163,28190.4071774
1666,83.3,-13.88343,-0.5451325,0.01388602,0,0,0,0,0,13.88343,60.28412,0.5451325,0,92.3419,-13.88343,5514.954,28223.6124912
1667,83.35001,-13.89157,-0.5451923,0.01388754,0,0,0,0,0,13.89157,60.31944,0.5451924,0,92.43087,-13.89157,5510.654,28210.1738257
1668,83.4,-13.89997,-0.5459422,0.01390664,0,0,0,0,0,13.89997,60.35591,0.5459422,0,92.52283,-13.89997,5513.161,28231.8997595
1669,83.45001,-13.9085,-0.546215,0.01391359,0,0,0,0,0,13.9085,60.39296,0.5462149,0,92.61633,-13.9085,5510.76,28228.678586
1670,83.50001,-13.91663,-0.5471338,0.01393699,0,0,0,0,0,13.91663,60.42828,0.5471337,0,92.70555,-13.91663,5515.108,28259.6439214
1671,83.55,-13.92503,-0.5471971,0.01393861,0,0,0,0,0,13.92503,60.46475,0.5471971,0,92.79776,-13.92503,5510.662,28245.8695044
1672,83.60001,-13.9337,-0.5481757,0.01396353,0,0,0,0,0,13.9337,60.50239,0.5481756,0,92.89299,-13.9337,5515.262,28278.7719545
1673,83.65,-13.94183,-0.5485618,0.01397337,0,0,0,0,0,13.94183,60.5377,0.5485619,0,92.98245,-13.94183,5514.213,28282.1980135
1674,83.70001,-13.9501,-0.5491271,0.01398777,0,0,0,0,0,13.9501,60.5736,0.5491271,0,93.07345,-13.9501,5514.874,28294.554288
1675,83.75001,-13.95863,-0.5494411,0.01399577,0,0,0,0,0,13.95863,60.61065,0.5494411,0,93.16747,-13.95863,5512.841,28293.4331359
1676,83.8,-13.9669,-0.5503649,0.0140193,0,0,0,0,0,13.9669,60.64655,0.5503649,0,93.25864,-13.9669,5517.079,28324.2230445
1677,83.85001,-13.97517,-0.5505771,0.0140247,0,0,0,0,0,13.97517,60.68244,0.5505771,0,93.34989,-13.97517,5514.172,28318.3760864
1678,83.9,-13.98357,-0.5511242,0.01403864,0,0,0,0,0,13.98357,60.71891,0.5511242,0,93.44271,-13.98357,5514.53,28329.4877285
1679,83.95001,-13.99197,-0.55163,0.01405152,0,0,0,0,0,13.99197,60.75539,0.55163,0,93.5356,-13.99197,5514.466,28338.4643558
1680,84.00001,-14.00023,-0.5522174,0.01406649,0,0,0,0,0,14.00023,60.79128,0.5522174,0,93.62711,-14.00023,5515.289,28351.9031821
1681,84.05,-14.00863,-0.5525681,0.01407542,0,0,0,0,0,14.00863,60.82776,0.5525681,0,93.72018,-14.00863,5513.658,28352.8973355
1682,84.10001,-14.0169,-0.553126,0.01408963,0,0,0,0,0,14.0169,60.86365,0.553126,0,93.81186,-14.0169,5514.168,28364.7786609
1683,84.15,-14.0253,-0.5534467,0.0140978,0,0,0,0,0,14.0253,60.90012,0.5534467,0,93.90509,-14.0253,5512.222,28364.2264169
1684,84.20001,-14.03343,-0.554134,0.01411531,0,0,0,0,0,14.03343,60.93544,0.554134,0,93.99546,-14.03343,5514.082,28382.997965
1685,84.25001,-14.04157,-0.5547075,0.01412992,0,0,0,0,0,14.04156,60.97076,0.5547075,0,94.0859,-14.04157,5514.799,28395.9222624
1686,84.3,-14.0501,-0.5552622,0.01414405,0,0,0,0,0,14.0501,61.00781,0.5552621,0,94.18089,-14.0501,5515.073,28407.0356779
1687,84.35001,-14.0585,-0.5560565,0.01416428,0,0,0,0,0,14.0585,61.04428,0.5560565,0,94.27447,-14.0585,5517.796,28430.6793533
1688,84.4,-14.06677,-0.5569035,0.01418586,0,0,0,0,0,14.06677,61.08018,0.5569035,0,94.36666,-14.06677,5521.109,28457.2455661
1689,84.45001,-14.07517,-0.5573515,0.01419727,0,0,0,0,0,14.07517,61.11665,0.5573515,0,94.46042,-14.07517,5520.372,28463.1411232
1690,84.50001,-14.0837,-0.5582649,0.01422053,0,0,0,0,0,14.0837,61.15371,0.5582649,0,94.55576,-14.0837,5524.149,28492.5197784
1691,84.55,-14.09197,-0.5591475,0.01424302,0,0,0,0,0,14.09197,61.1896,0.5591475,0,94.6482,-14.09197,5527.771,28520.818066
1692,84.60001,-14.09997,-0.559464,0.01425108,0,0,0,0,0,14.09997,61.22434,0.559464,0,94.73775,-14.09997,5525.95,28520.7707789
1693,84.65,-14.1085,-0.5601359,0.01426819,0,0,0,0,0,14.1085,61.26139,0.5601359,0,94.83335,-14.1085,5527.299,28537.7590265
1694,84.70001,-14.11703,-0.5609783,0.01428965,0,0,0,0,0,14.11703,61.29845,0.5609783,0,94.92905,-14.11703,5530.317,28563.408116
1695,84.75001,-14.12517,-0.5615172,0.01430338,0,0,0,0,0,14.12517,61.33376,0.5615172,0,95.02034,-14.12517,5530.579,28574.371134
1696,84.8,-14.13343,-0.5618819,0.01431267,0,0,0,0,0,14.13343,61.36966,0.5618819,0,95.11321,-14.13343,5529.033,28576.2193471
1697,84.85001,-14.14183,-0.5626233,0.01433155,0,0,0,0,0,14.14183,61.40613,0.5626233,0,95.20768,-14.14183,5531.1,28596.9293355
1698,84.9,-14.14997,-0.563077,0.01434311,0,0,0,0,0,14.14997,61.44145,0.563077,0,95.29923,-14.14997,5530.496,28603.5258144
1699,84.95001,-14.15823,-0.5638185,0.014362,0,0,0,0,0,14.15823,61.47734,0.5638185,0,95.39236,-14.15823,5532.624,28624.4835284
1700,85.00001,-14.16663,-0.564341,0.01437531,0,0,0,0,0,14.16663,61.51382,0.564341,0,95.48709,-14.16663,5532.508,28634.0219066
1701,85.05,-14.17503,-0.5652175,0.01439763,0,0,0,0,0,14.17503,61.55029,0.5652174,0,95.58191,-14.17503,5535.848,28661.4948236
1702,85.10001,-14.1833,-0.5657053,0.01441006,0,0,0,0,0,14.1833,61.58619,0.5657053,0,95.67531,-14.1833,5535.454,28669.5092728
1703,85.15,-14.19183,-0.5665774,0.01443228,0,0,0,0,0,14.19183,61.62324,0.5665774,0,95.77181,-14.19183,5538.64,28696.4482552
1704,85.20001,-14.2001,-0.5669144,0.01444086,0,0,0,0,0,14.2001,61.65913,0.5669144,0,95.86539,-14.2001,5536.75,28696.7944179
1705,85.25001,-14.2085,-0.5679585,0.01446746,0,0,0,0,0,14.2085,61.69561,0.5679585,0,95.96056,-14.2085,5541.671,28732.6493413
1706,85.3,-14.21676,-0.5685706,0.01448305,0,0,0,0,0,14.21676,61.7315,0.5685706,0,96.05431,-14.21676,5542.445,28746.9032936
1707,85.35001,-14.22517,-0.5691813,0.0144986,0,0,0,0,0,14.22517,61.76798,0.5691813,0,96.14968,-14.22517,5543.109,28760.7666729
1708,85.4,-14.2337,-0.5697537,0.01451319,0,0,0,0,0,14.2337,61.80503,0.5697537,0,96.24663,-14.2337,5543.307,28772.4369381
1709,85.45001,-14.24183,-0.5708286,0.01454057,0,0,0,0,0,14.24183,61.84035,0.5708286,0,96.33915,-14.24183,5548.629,28810.2633159
1710,85.50001,-14.24997,-0.5710272,0.01454562,0,0,0,0,0,14.24997,61.87566,0.5710272,0,96.43174,-14.24997,5545.422,28803.8238556
1711,85.55,-14.2585,-0.5717467,0.01456395,0,0,0,0,0,14.2585,61.91272,0.5717466,0,96.52897,-14.2585,5547.014,28822.85862
1712,85.60001,-14.2669,-0.572644,0.01458681,0,0,0,0,0,14.2669,61.94919,0.5726441,0,96.62479,-14.2669,5550.399,28851.1065118
1713,85.65,-14.2749,-0.5732442,0.0146021,0,0,0,0,0,14.2749,61.98393,0.5732442,0,96.71612,-14.2749,5551.144,28865.1551051
1714,85.70001,-14.28343,-0.5737024,0.01461377,0,0,0,0,0,14.28343,62.02098,0.5737025,0,96.81363,-14.28343,5550.167,28870.9804345
1715,85.75001,-14.29183,-0.5744457,0.0146327,0,0,0,0,0,14.29183,62.05745,0.5744457,0,96.90971,-14.29183,5552.02,28891.3903457
1716,85.8,-14.29997,-0.5750082,0.01464703,0,0,0,0,0,14.29997,62.09277,0.5750082,0,97.00284,-14.29997,5552.284,28903.2189277
1717,85.85001,-14.30823,-0.5756467,0.01466329,0,0,0,0,0,14.30823,62.12867,0.5756467,0,97.09757,-14.30823,5553.185,28918.6095386
1718,85.9,-14.31676,-0.5761222,0.01467541,0,0,0,0,0,14.31676,62.16572,0.5761222,0,97.19545,-14.31676,5552.335,28925.2530149
1719,85.95001,-14.32517,-0.5769824,0.01469732,0,0,0,0,0,14.32516,62.20219,0.5769824,0,97.29191,-14.32517,5555.265,28951.4543657
1720,86.00001,-14.33343,-0.5776244,0.01471367,0,0,0,0,0,14.33343,62.23809,0.5776244,0,97.38692,-14.33343,5556.165,28966.9454419
1721,86.05,-14.34197,-0.5784488,0.01473467,0,0,0,0,0,14.34197,62.27514,0.5784488,0,97.4851,-14.34197,5558.634,28991.0146568
1722,86.10001,-14.35023,-0.5791144,0.01475163,0,0,0,0,0,14.35023,62.31104,0.5791144,0,97.58029,-14.35023,5559.735,29007.6671184
1723,86.15,-14.35863,-0.5798624,0.01477068,0,0,0,0,0,14.35863,62.34751,0.5798624,0,97.67711,-14.35863,5561.529,29028.1424037
1724,86.20001,-14.36703,-0.5806182,0.01478993,0,0,0,0,0,14.36703,62.38398,0.5806181,0,97.77403,-14.36703,5563.383,29048.978986
1725,86.25001,-14.3753,-0.5813683,0.01480904,0,0,0,0,0,14.3753,62.41988,0.5813683,0,97.8695,-14.3753,5565.255,29069.7790911
1726,86.3,-14.3837,-0.5819767,0.01482454,0,0,0,0,0,14.3837,62.45635,0.5819767,0,97.9666,-14.3837,5565.672,29083.206165
1727,86.35001,-14.39197,-0.5829564,0.01484949,0,0,0,0,0,14.39196,62.49225,0.5829564,0,98.06226,-14.39197,5569.711,29115.4449867
1728,86.4,-14.39996,-0.5835113,0.01486363,0,0,0,0,0,14.39996,62.52699,0.5835113,0,98.15491,-14.39996,5569.85,29126.9684808
1729,86.45001,-14.4085,-0.5839722,0.01487537,0,0,0,0,0,14.4085,62.56404,0.5839722,0,98.25384,-14.4085,5568.737,29132.6977395
1730,86.50001,-14.4169,-0.5851473,0.0149053,0,0,0,0,0,14.4169,62.60051,0.5851473,0,98.35131,-14.4169,5574.507,29174.3117984
1731,86.55,-14.42503,-0.5857528,0.01492073,0,0,0,0,0,14.42503,62.63583,0.5857528,0,98.4458,-14.42503,5575.005,29188.0410923
1732,86.60001,-14.43343,-0.5863064,0.01493483,0,0,0,0,0,14.43343,62.6723,0.5863063,0,98.54346,-14.43343,5574.827,29198.6190042
1733,86.65,-14.44183,-0.5871125,0.01495536,0,0,0,0,0,14.44183,62.70877,0.5871125,0,98.64122,-14.44183,5577.037,29221.7619948
1734,86.70001,-14.44996,-0.587806,0.01497303,0,0,0,0,0,14.44996,62.74409,0.587806,0,98.73596,-14.44996,5578.337,29239.8183766
1735,86.75001,-14.45836,-0.5885273,0.0149914,0,0,0,0,0,14.45836,62.78057,0.5885273,0,98.83392,-14.45836,5579.713,29258.6901607
1736,86.8,-14.46703,-0.5895346,0.01501706,0,0,0,0,0,14.46703,62.8182,0.5895346,0,98.93508,-14.46703,5583.612,29291.2036149
1737,86.85001,-14.47516,-0.5904445,0.01504024,0,0,0,0,0,14.47517,62.85352,0.5904445,0,99.03011,-14.47516,5586.919,29319.9151648
